#time, s3key, filesize
2015-11-24T11:18:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151124111834_v6.1.5.cdf,2016964
2015-11-24T11:20:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151124112034_v6.1.5.cdf,3439792
2015-11-24T11:31:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151124113104_v6.1.5.cdf,3921254
2015-11-24T11:59:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151124115904_v6.1.5.cdf,6055496
2015-11-24T12:03:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151124120344_v6.1.5.cdf,3921254
2015-11-25T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125000000_v6.1.9.cdf,35992372
2015-11-25T02:28:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125022834_v6.1.4.cdf,4165578
2015-11-25T02:31:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125023124_v6.1.4.cdf,2728378
2015-11-25T02:50:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125025034_v6.1.4.cdf,3202654
2015-11-25T02:54:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125025404_v6.1.4.cdf,1772640
2015-11-25T03:01:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125030134_v6.1.4.cdf,2254102
2015-11-25T03:04:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125030434_v6.1.4.cdf,2728378
2015-11-25T12:30:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125123024_v6.1.4.cdf,3202654
2015-11-25T12:55:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125125514_v6.1.4.cdf,4869806
2015-11-25T12:59:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125125924_v6.1.4.cdf,5336896
2015-11-25T13:03:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125130354_v6.1.4.cdf,2016964
2015-11-25T13:05:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151125130534_v6.1.4.cdf,4151206
2015-11-26T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151126000000_v6.1.6.cdf,63795006
2015-11-26T01:28:50Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151126012850_v6.1.4.cdf,1075598
2015-11-26T01:49:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151126014954_v6.1.4.cdf,11042580
2015-11-26T01:59:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151126015904_v6.1.4.cdf,9626938
2015-11-26T02:05:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151126020544_v6.1.4.cdf,7715462
2015-11-26T02:12:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151126021244_v6.1.4.cdf,8196924
2015-11-26T13:01:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151126130134_v6.1.4.cdf,5358454
2015-11-26T13:05:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151126130514_v6.1.4.cdf,2965516
2015-11-26T13:07:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151126130734_v6.1.4.cdf,10575490
2015-11-26T13:15:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151126131534_v6.1.4.cdf,4876992
2015-11-26T13:18:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151126131854_v6.1.4.cdf,3439792
2015-11-27T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127000000_v6.1.9.cdf,76614830
2015-11-27T00:37:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127003754_v6.1.5.cdf,5351268
2015-11-27T00:41:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127004134_v6.1.5.cdf,4151206
2015-11-27T00:54:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127005424_v6.1.5.cdf,5581220
2015-11-27T01:04:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127010444_v6.1.5.cdf,7248372
2015-11-27T01:09:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127010944_v6.1.5.cdf,11056952
2015-11-27T01:17:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127011724_v6.1.5.cdf,12465408
2015-11-27T01:34:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127013434_v6.1.5.cdf,2728378
2015-11-27T06:01:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127060144_v6.1.5.cdf,4625482
2015-11-27T06:05:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127060544_v6.1.5.cdf,5344082
2015-11-27T07:01:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127070144_v6.1.5.cdf,5581220
2015-11-27T07:06:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127070634_v6.1.5.cdf,5099758
2015-11-27T07:19:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151127071934_v6.1.4.cdf,8664014
2015-11-29T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151129000000_v6.1.6.cdf,22216810
2015-11-29T00:34:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151129003414_v6.1.5.cdf,2735564
2015-11-29T00:36:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151129003604_v6.1.5.cdf,8204110
2015-11-29T00:41:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151129004144_v6.1.5.cdf,2965516
2015-11-29T08:12:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151129081244_v6.1.5.cdf,594136
2015-11-29T12:58:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151129125824_v6.1.5.cdf,6292634
2015-11-30T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130000000_v6.1.6.cdf,38385310
2015-11-30T00:21:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130002144_v6.1.5.cdf,7241186
2015-11-30T00:28:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130002804_v6.1.5.cdf,4869806
2015-11-30T03:45:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130034544_v6.1.4.cdf,1305550
2015-11-30T08:07:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130080704_v6.1.5.cdf,1068412
2015-11-30T08:29:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130082924_v6.1.5.cdf,1535502
2015-11-30T08:31:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130083154_v6.1.5.cdf,2728378
2015-11-30T08:43:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130084314_v6.1.5.cdf,1068412
2015-11-30T09:47:37Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130094737_v6.1.5.cdf,845646
2015-11-30T12:09:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130120934_v6.1.5.cdf,4388344
2015-11-30T12:37:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130123714_v6.1.5.cdf,3446978
2015-11-30T12:44:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130124434_v6.1.5.cdf,1779826
2015-11-30T12:51:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130125114_v6.1.5.cdf,2491240
2015-11-30T13:01:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130130154_v6.1.5.cdf,1305550
2015-11-30T13:03:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/11/mms1_feeps_brst_l2_electron_20151130130334_v6.1.5.cdf,5811172
2015-12-01T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201000000_v6.1.9.cdf,62846454
2015-12-01T00:19:33Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201001933_v6.1.4.cdf,1082784
2015-12-01T00:53:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201005354_v6.1.4.cdf,2491240
2015-12-01T01:00:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201010044_v6.1.4.cdf,6544144
2015-12-01T01:05:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201010514_v6.1.4.cdf,2024150
2015-12-01T01:06:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201010634_v6.1.4.cdf,5358454
2015-12-01T01:10:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201011014_v6.1.4.cdf,3202654
2015-12-01T01:35:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201013554_v6.1.4.cdf,4165578
2015-12-01T01:38:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201013844_v6.1.4.cdf,4151206
2015-12-01T01:47:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201014724_v6.1.4.cdf,1061226
2015-12-01T02:06:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201020604_v6.1.4.cdf,2016964
2015-12-01T02:17:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201021704_v6.1.4.cdf,7715462
2015-12-01T04:49:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201044934_v6.1.4.cdf,5336896
2015-12-01T09:19:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201091934_v6.1.4.cdf,1542688
2015-12-01T09:29:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201092924_v6.1.4.cdf,594136
2015-12-01T10:17:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201101704_v6.1.4.cdf,3439792
2015-12-01T12:25:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201122504_v6.1.4.cdf,3439792
2015-12-01T12:28:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201122804_v6.1.4.cdf,3202654
2015-12-01T12:34:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201123404_v6.1.4.cdf,2254102
2015-12-01T12:48:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201124824_v6.1.4.cdf,2491240
2015-12-01T13:38:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151201133814_v6.1.4.cdf,2972702
2015-12-02T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202000000_v6.1.9.cdf,124085546
2015-12-02T00:24:59Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202002459_v6.1.4.cdf,1787012
2015-12-02T01:10:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202011044_v6.1.3.cdf,5121316
2015-12-02T01:14:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202011414_v6.1.4.cdf,1549874
2015-12-02T01:15:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202011514_v6.1.4.cdf,3676930
2015-12-02T01:48:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202014804_v6.1.4.cdf,2965516
2015-12-02T03:41:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202034114_v6.1.4.cdf,3914068
2015-12-02T05:05:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202050514_v6.1.4.cdf,4402716
2015-12-02T05:08:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202050814_v6.1.4.cdf,6285448
2015-12-02T05:13:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202051354_v6.1.4.cdf,7485510
2015-12-02T05:19:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202051904_v6.1.4.cdf,7715462
2015-12-02T05:41:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202054124_v6.1.4.cdf,4869806
2015-12-02T05:52:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202055204_v6.1.4.cdf,3454164
2015-12-02T05:54:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202055424_v6.1.4.cdf,2965516
2015-12-02T08:11:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202081144_v6.1.4.cdf,5114130
2015-12-02T08:15:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202081514_v6.1.4.cdf,6529772
2015-12-02T09:08:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202090844_v6.1.4.cdf,5811172
2015-12-02T09:25:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202092524_v6.1.4.cdf,6529772
2015-12-02T09:42:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202094214_v6.1.4.cdf,2009778
2015-12-02T09:46:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202094644_v6.1.4.cdf,5099758
2015-12-02T09:52:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202095214_v6.1.4.cdf,2254102
2015-12-02T09:54:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202095424_v6.1.4.cdf,1305550
2015-12-02T09:59:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202095944_v6.1.4.cdf,2965516
2015-12-02T10:05:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202100534_v6.1.4.cdf,4862620
2015-12-02T10:10:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202101044_v6.1.4.cdf,9849704
2015-12-02T10:20:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202102054_v6.1.4.cdf,2728378
2015-12-02T10:38:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202103834_v6.1.4.cdf,5099758
2015-12-02T10:48:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202104824_v6.1.4.cdf,2491240
2015-12-02T11:25:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202112504_v6.1.4.cdf,2031336
2015-12-02T11:26:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151202112624_v6.1.4.cdf,6529772
2015-12-03T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203000000_v6.1.6.cdf,134361526
2015-12-03T00:04:20Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203000420_v6.1.4.cdf,1794198
2015-12-03T02:35:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203023524_v6.1.4.cdf,8189738
2015-12-03T02:44:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203024404_v6.1.4.cdf,6529772
2015-12-03T03:22:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203032234_v6.1.4.cdf,12716918
2015-12-03T03:31:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203033124_v6.1.4.cdf,1075598
2015-12-03T03:32:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203033204_v6.1.4.cdf,4632668
2015-12-03T03:36:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203033644_v6.1.4.cdf,2484054
2015-12-03T03:40:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203034024_v6.1.4.cdf,2728378
2015-12-03T04:18:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203041824_v6.1.4.cdf,4151206
2015-12-03T04:50:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203045044_v6.1.4.cdf,7241186
2015-12-03T05:18:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203051854_v6.1.4.cdf,1549874
2015-12-03T05:19:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203051954_v6.1.4.cdf,1542688
2015-12-03T05:33:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203053324_v6.1.4.cdf,2009778
2015-12-03T05:43:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203054344_v6.1.4.cdf,11042580
2015-12-03T06:46:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203064644_v6.1.4.cdf,9152662
2015-12-03T06:53:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203065304_v6.1.4.cdf,2024150
2015-12-03T06:54:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203065424_v6.1.4.cdf,7959786
2015-12-03T09:39:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203093954_v6.1.4.cdf,7492696
2015-12-03T09:45:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203094504_v6.1.4.cdf,8901152
2015-12-03T09:55:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203095544_v6.1.4.cdf,5344082
2015-12-03T10:03:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203100354_v6.1.4.cdf,9389800
2015-12-03T10:10:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203101024_v6.1.3.cdf,9612566
2015-12-03T10:24:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203102404_v6.1.4.cdf,2016964
2015-12-03T10:32:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203103214_v6.1.4.cdf,2254102
2015-12-03T10:55:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203105544_v6.1.4.cdf,2254102
2015-12-03T10:58:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151203105824_v6.1.4.cdf,1779826
2015-12-04T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204000000_v6.1.9.cdf,83276252
2015-12-04T00:48:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204004844_v6.1.4.cdf,7478324
2015-12-04T01:48:14Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204014814_v6.1.4.cdf,6774096
2015-12-04T01:52:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204015254_v6.1.4.cdf,4158392
2015-12-04T02:05:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204020554_v6.1.4.cdf,3676930
2015-12-04T02:13:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204021304_v6.1.4.cdf,6048310
2015-12-04T02:32:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204023254_v6.1.4.cdf,6055496
2015-12-04T02:44:24Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204024424_v6.1.4.cdf,5574034
2015-12-04T03:07:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204030704_v6.1.4.cdf,4151206
2015-12-04T03:11:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204031144_v6.1.4.cdf,3921254
2015-12-04T08:38:34Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204083834_v6.1.4.cdf,3914068
2015-12-04T10:20:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204102044_v6.1.4.cdf,10345538
2015-12-04T10:27:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204102754_v6.1.4.cdf,10101214
2015-12-04T10:34:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204103454_v6.1.4.cdf,10331166
2015-12-04T23:50:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151204235054_v6.1.3.cdf,2254102
2015-12-05T00:00:00Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151205000000_v6.1.9.cdf,72590670
2015-12-05T00:02:44Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151205000244_v6.1.4.cdf,2498426
2015-12-05T00:12:04Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151205001204_v6.1.4.cdf,5344082
2015-12-05T00:19:54Z,s3://helio-public/MMS/mms1/feeps/brst/l2/electron/2015/12/mms1_feeps_brst_l2_electron_20151205001954_v6.1.4.cdf,9864076
