#time, s3key, filesize
2021-05-21T10:52:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521105223_v5.296.0.cdf,1250703
2021-05-21T13:10:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521131043_v5.296.0.cdf,1346636
2021-05-21T13:13:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521131313_v5.296.0.cdf,1267959
2021-05-21T13:15:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521131533_v5.296.0.cdf,1341955
2021-05-21T13:25:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521132533_v5.296.0.cdf,1498120
2021-05-21T13:29:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521132953_v5.296.0.cdf,1083414
2021-05-21T13:31:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521133153_v5.296.0.cdf,1178476
2021-05-21T13:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521133403_v5.296.0.cdf,1091903
2021-05-21T13:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521133603_v5.296.0.cdf,1165022
2021-05-21T21:07:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521210743_v5.296.0.cdf,974698
2021-05-21T21:09:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521210933_v5.296.0.cdf,1048236
2021-05-21T21:11:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521211133_v5.296.0.cdf,932979
2021-05-21T22:17:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521221713_v5.296.0.cdf,1214896
2021-05-21T22:19:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521221933_v5.296.0.cdf,1218666
2021-05-21T22:21:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521222153_v5.296.0.cdf,1218625
2021-05-21T22:24:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521222413_v5.296.0.cdf,1301830
2021-05-21T22:26:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521222643_v5.296.0.cdf,1224946
2021-05-21T22:29:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521222903_v5.296.0.cdf,1224272
2021-05-21T22:31:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/21/mms1_fgm_brst_l2_20210521223123_v5.296.0.cdf,1212977
2021-05-23T01:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523015703_v5.296.0.cdf,899293
2021-05-23T01:58:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523015843_v5.296.0.cdf,902827
2021-05-23T03:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523032343_v5.296.0.cdf,1228811
2021-05-23T03:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523032603_v5.296.0.cdf,1254812
2021-05-23T03:28:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523032823_v5.296.0.cdf,1260246
2021-05-23T03:30:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523033043_v5.296.0.cdf,1224451
2021-05-23T04:05:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523040513_v5.296.0.cdf,1307776
2021-05-23T04:07:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523040743_v5.296.0.cdf,1240703
2021-05-23T04:10:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523041003_v5.296.0.cdf,1332128
2021-05-23T04:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523041233_v5.296.0.cdf,1240754
2021-05-23T04:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523041453_v5.296.0.cdf,1339503
2021-05-23T04:17:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523041723_v5.296.0.cdf,1244057
2021-05-23T04:19:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523041943_v5.296.0.cdf,1327487
2021-05-23T04:22:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523042213_v5.296.0.cdf,1255745
2021-05-23T04:24:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523042433_v5.296.0.cdf,1343053
2021-05-23T04:27:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523042703_v5.296.0.cdf,1348567
2021-05-23T04:29:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523042933_v5.296.0.cdf,1255495
2021-05-23T04:31:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523043153_v5.296.0.cdf,1338810
2021-05-23T04:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523043423_v5.296.0.cdf,1260288
2021-05-23T04:36:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523043643_v5.296.0.cdf,1328491
2021-05-23T04:39:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523043913_v5.296.0.cdf,1251845
2021-05-23T04:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523044133_v5.296.0.cdf,1343431
2021-05-23T04:44:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523044403_v5.296.0.cdf,1341721
2021-05-23T04:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523044633_v5.296.0.cdf,1235770
2021-05-23T04:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523044853_v5.296.0.cdf,1337561
2021-05-23T04:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523045123_v5.296.0.cdf,1243511
2021-05-23T04:53:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523045343_v5.296.0.cdf,1334696
2021-05-23T04:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523045613_v5.296.0.cdf,1254204
2021-05-23T04:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523045833_v5.296.0.cdf,1278323
2021-05-23T05:01:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523050103_v5.296.0.cdf,1255537
2021-05-23T05:03:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523050323_v5.296.0.cdf,1218883
2021-05-23T05:31:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523053133_v5.296.0.cdf,1061443
2021-05-23T05:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523053333_v5.296.0.cdf,1081972
2021-05-23T05:35:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523053533_v5.296.0.cdf,1077338
2021-05-23T05:37:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523053733_v5.296.0.cdf,1057904
2021-05-23T05:50:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523055043_v5.296.0.cdf,1236512
2021-05-23T05:53:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523055303_v5.296.0.cdf,1248255
2021-05-23T05:55:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523055523_v5.296.0.cdf,1170361
2021-05-23T05:57:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523055733_v5.296.0.cdf,1246949
2021-05-23T05:59:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523055953_v5.296.0.cdf,1236695
2021-05-23T06:02:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523060213_v5.296.0.cdf,1281824
2021-05-23T06:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523063603_v5.296.0.cdf,1162350
2021-05-23T06:38:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523063813_v5.296.0.cdf,1076401
2021-05-23T06:40:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523064013_v5.296.0.cdf,1135544
2021-05-23T06:42:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523064223_v5.296.0.cdf,1059115
2021-05-23T06:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523064423_v5.296.0.cdf,1152689
2021-05-23T06:50:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523065013_v5.296.0.cdf,1236104
2021-05-23T06:52:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523065233_v5.296.0.cdf,1241254
2021-05-23T06:54:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523065453_v5.296.0.cdf,1256399
2021-05-23T06:57:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523065713_v5.296.0.cdf,1226340
2021-05-23T07:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523070403_v5.296.0.cdf,922084
2021-05-23T07:05:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523070543_v5.296.0.cdf,989237
2021-05-23T07:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523070733_v5.296.0.cdf,1166118
2021-05-23T07:09:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523070943_v5.296.0.cdf,1148010
2021-05-23T07:11:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523071153_v5.296.0.cdf,1152420
2021-05-23T07:14:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523071403_v5.296.0.cdf,1132868
2021-05-23T07:20:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523072023_v5.296.0.cdf,730447
2021-05-23T07:21:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523072143_v5.296.0.cdf,723022
2021-05-23T07:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523075603_v5.296.0.cdf,1171509
2021-05-23T07:58:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523075813_v5.296.0.cdf,1245494
2021-05-23T08:00:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523080033_v5.296.0.cdf,1164690
2021-05-23T08:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523080243_v5.296.0.cdf,1212119
2021-05-23T08:05:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523080503_v5.296.0.cdf,1133796
2021-05-23T08:07:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523080713_v5.296.0.cdf,1250367
2021-05-23T08:09:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523080933_v5.296.0.cdf,1151255
2021-05-23T08:11:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523081143_v5.296.0.cdf,1254895
2021-05-23T09:56:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523095633_v5.296.0.cdf,1072811
2021-05-23T09:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523095833_v5.296.0.cdf,1155013
2021-05-23T11:04:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523110453_v5.296.0.cdf,1003228
2021-05-23T11:06:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523110643_v5.296.0.cdf,997050
2021-05-23T11:10:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523111053_v5.296.0.cdf,909356
2021-05-23T11:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/23/mms1_fgm_brst_l2_20210523111233_v5.296.0.cdf,907826
2021-05-24T02:50:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/24/mms1_fgm_brst_l2_20210524025043_v5.296.0.cdf,1079312
2021-05-24T02:52:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/24/mms1_fgm_brst_l2_20210524025243_v5.296.0.cdf,1085964
2021-05-24T02:54:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/24/mms1_fgm_brst_l2_20210524025443_v5.296.0.cdf,1088561
2021-05-24T02:56:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/24/mms1_fgm_brst_l2_20210524025643_v5.296.0.cdf,1075727
2021-05-25T07:51:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525075143_v5.296.0.cdf,1153437
2021-05-25T10:02:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525100253_v5.296.0.cdf,1226745
2021-05-25T10:05:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525100513_v5.296.0.cdf,1247746
2021-05-25T10:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525100733_v5.296.0.cdf,1215536
2021-05-25T10:19:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525101943_v5.296.0.cdf,1241906
2021-05-25T10:22:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525102203_v5.296.0.cdf,1339942
2021-05-25T10:24:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525102433_v5.296.0.cdf,1256489
2021-05-25T10:26:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525102653_v5.296.0.cdf,1294756
2021-05-25T10:33:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525103323_v5.296.0.cdf,542514
2021-05-25T10:36:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525103613_v5.296.0.cdf,1217812
2021-05-25T10:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525103833_v5.296.0.cdf,1216616
2021-05-25T10:40:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525104053_v5.296.0.cdf,1145381
2021-05-25T10:43:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525104303_v5.296.0.cdf,1204555
2021-05-25T10:45:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525104523_v5.296.0.cdf,1232694
2021-05-25T10:47:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525104743_v5.296.0.cdf,1220759
2021-05-25T10:50:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525105003_v5.296.0.cdf,1234735
2021-05-25T10:52:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525105223_v5.296.0.cdf,1222372
2021-05-25T10:54:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525105443_v5.296.0.cdf,1227837
2021-05-25T10:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525105703_v5.296.0.cdf,1207665
2021-05-25T10:59:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525105923_v5.296.0.cdf,1189021
2021-05-25T11:01:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525110143_v5.296.0.cdf,1186629
2021-05-25T11:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525110403_v5.296.0.cdf,1113685
2021-05-25T11:34:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525113433_v5.296.0.cdf,963794
2021-05-25T11:36:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525113623_v5.296.0.cdf,972583
2021-05-25T11:38:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525113813_v5.296.0.cdf,941320
2021-05-25T11:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/25/mms1_fgm_brst_l2_20210525115903_v5.296.0.cdf,520262
2021-05-26T06:22:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526062203_v5.296.0.cdf,518768
2021-05-26T06:55:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526065503_v5.296.0.cdf,532704
2021-05-26T12:22:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526122223_v5.296.0.cdf,1236648
2021-05-26T12:24:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526122453_v5.296.0.cdf,1282355
2021-05-26T12:27:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526122723_v5.296.0.cdf,1188945
2021-05-26T12:29:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526122943_v5.296.0.cdf,1302650
2021-05-26T12:32:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526123213_v5.296.0.cdf,1308622
2021-05-26T12:34:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526123443_v5.296.0.cdf,1297752
2021-05-26T12:37:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526123713_v5.296.0.cdf,1312149
2021-05-26T12:39:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526123943_v5.296.0.cdf,1290608
2021-05-26T12:42:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526124213_v5.296.0.cdf,1224660
2021-05-26T12:44:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526124433_v5.296.0.cdf,1298840
2021-05-26T12:47:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526124703_v5.296.0.cdf,1300960
2021-05-26T12:49:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526124933_v5.296.0.cdf,1314131
2021-05-26T12:52:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526125203_v5.296.0.cdf,1337413
2021-05-26T12:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526125433_v5.296.0.cdf,1328128
2021-05-26T12:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526125703_v5.296.0.cdf,1233293
2021-05-26T12:59:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526125923_v5.296.0.cdf,1307369
2021-05-26T13:01:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526130153_v5.296.0.cdf,1322627
2021-05-26T16:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526160403_v5.296.0.cdf,1353754
2021-05-26T16:06:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526160633_v5.296.0.cdf,1351794
2021-05-26T16:09:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526160903_v5.296.0.cdf,1258850
2021-05-26T16:11:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526161123_v5.296.0.cdf,1355566
2021-05-26T16:13:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526161353_v5.296.0.cdf,1352804
2021-05-26T16:16:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526161623_v5.296.0.cdf,1356689
2021-05-26T16:18:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526161853_v5.296.0.cdf,1271102
2021-05-26T16:21:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526162113_v5.296.0.cdf,1348215
2021-05-26T16:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526162343_v5.296.0.cdf,1352196
2021-05-26T16:26:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526162613_v5.296.0.cdf,1357188
2021-05-26T16:28:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526162843_v5.296.0.cdf,1360413
2021-05-26T16:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526163113_v5.296.0.cdf,1278111
2021-05-26T16:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526163333_v5.296.0.cdf,1355745
2021-05-26T16:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526163603_v5.296.0.cdf,1344374
2021-05-26T16:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526163833_v5.296.0.cdf,1337809
2021-05-26T16:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526164103_v5.296.0.cdf,1270006
2021-05-26T16:43:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526164323_v5.296.0.cdf,1358904
2021-05-26T16:45:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526164553_v5.296.0.cdf,1356705
2021-05-26T16:48:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526164823_v5.296.0.cdf,1359726
2021-05-26T16:50:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526165053_v5.296.0.cdf,1358816
2021-05-26T16:53:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526165323_v5.296.0.cdf,1273641
2021-05-26T16:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526165543_v5.296.0.cdf,1355175
2021-05-26T16:58:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526165813_v5.296.0.cdf,1349640
2021-05-26T17:00:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526170043_v5.296.0.cdf,1352518
2021-05-26T17:03:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526170313_v5.296.0.cdf,1269179
2021-05-26T17:05:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526170533_v5.296.0.cdf,1363160
2021-05-26T17:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526170803_v5.296.0.cdf,1345594
2021-05-26T17:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/26/mms1_fgm_brst_l2_20210526171033_v5.296.0.cdf,1358248
