#time, s3key, filesize
2020-05-01T15:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501150653_v5.241.0.cdf,1205677
2020-05-01T15:40:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501154013_v5.241.0.cdf,565525
2020-05-01T15:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501155623_v5.241.0.cdf,920583
2020-05-01T15:58:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501155803_v5.241.0.cdf,896246
2020-05-01T20:16:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501201653_v5.241.0.cdf,1213685
2020-05-01T20:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501201913_v5.241.0.cdf,1212472
2020-05-01T20:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501202133_v5.241.0.cdf,1197356
2020-05-01T20:23:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501202353_v5.241.0.cdf,1119255
2020-05-01T20:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501202603_v5.241.0.cdf,1214400
2020-05-01T20:28:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501202823_v5.241.0.cdf,1215619
2020-05-01T20:30:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501203043_v5.241.0.cdf,1211760
2020-05-01T22:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501222313_v5.241.0.cdf,1115299
2020-05-01T22:25:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501222523_v5.241.0.cdf,1029666
2020-05-01T22:27:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501222723_v5.241.0.cdf,1122745
2020-05-01T22:29:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501222933_v5.241.0.cdf,1015665
2020-05-01T22:31:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501223133_v5.241.0.cdf,1066447
2020-05-01T22:33:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501223343_v5.241.0.cdf,1129630
2020-05-01T22:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501223603_v5.241.0.cdf,1176820
2020-05-01T22:38:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501223823_v5.241.0.cdf,1186215
2020-05-01T22:40:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501224043_v5.241.0.cdf,1155460
2020-05-01T22:43:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501224303_v5.241.0.cdf,1200714
2020-05-01T22:45:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501224523_v5.241.0.cdf,1213540
2020-05-01T22:47:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501224743_v5.241.0.cdf,1187173
2020-05-01T22:50:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501225003_v5.241.0.cdf,1123636
2020-05-01T23:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/01/mms1_fgm_brst_l2_20200501230803_v5.241.0.cdf,507427
2020-05-02T16:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502161703_v5.241.0.cdf,438757
2020-05-02T18:48:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502184843_v5.241.0.cdf,2555144
2020-05-02T18:53:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502185343_v5.241.0.cdf,1061150
2020-05-02T18:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502185613_v5.241.0.cdf,1650823
2020-05-02T19:04:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502190413_v5.241.0.cdf,1236081
2020-05-02T19:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502190923_v5.241.0.cdf,481784
2020-05-02T20:17:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502201733_v5.241.0.cdf,1930262
2020-05-02T20:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502203843_v5.241.0.cdf,653957
2020-05-02T20:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502204333_v5.241.0.cdf,564139
2020-05-02T23:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502231913_v5.241.0.cdf,1269504
2020-05-02T23:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502232133_v5.241.0.cdf,1354832
2020-05-02T23:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502232403_v5.241.0.cdf,1265185
2020-05-02T23:26:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502232623_v5.241.0.cdf,1338216
2020-05-02T23:32:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502233243_v5.241.0.cdf,910178
2020-05-02T23:36:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502233633_v5.241.0.cdf,656632
2020-05-02T23:42:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502234253_v5.241.0.cdf,914444
2020-05-02T23:45:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502234513_v5.241.0.cdf,1089288
2020-05-02T23:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502234903_v5.241.0.cdf,1864992
2020-05-02T23:55:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502235513_v5.241.0.cdf,1348214
2020-05-02T23:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/02/mms1_fgm_brst_l2_20200502235743_v5.241.0.cdf,1353440
2020-05-03T00:00:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503000013_v5.241.0.cdf,1346071
2020-05-03T00:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503000243_v5.241.0.cdf,1345337
2020-05-03T00:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503001223_v5.241.0.cdf,1428183
2020-05-03T00:16:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503001643_v5.241.0.cdf,2187312
2020-05-03T00:25:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503002553_v5.241.0.cdf,1416374
2020-05-03T00:32:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503003223_v5.241.0.cdf,2096227
2020-05-03T00:40:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503004043_v5.241.0.cdf,1089790
2020-05-03T00:42:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503004243_v5.241.0.cdf,1009974
2020-05-03T00:44:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503004433_v5.241.0.cdf,1093326
2020-05-03T00:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503004633_v5.241.0.cdf,1085954
2020-05-03T00:54:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503005413_v5.241.0.cdf,2193729
2020-05-03T01:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503014333_v5.241.0.cdf,1592703
2020-05-03T01:57:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503015723_v5.241.0.cdf,2445068
2020-05-03T02:04:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503020413_v5.241.0.cdf,2114059
2020-05-03T02:15:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503021533_v5.241.0.cdf,1767596
2020-05-03T02:22:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503022223_v5.241.0.cdf,1173230
2020-05-03T02:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503022833_v5.241.0.cdf,738416
2020-05-03T03:00:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503030033_v5.241.0.cdf,653104
2020-05-03T03:03:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503030323_v5.241.0.cdf,915206
2020-05-03T03:13:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/03/mms1_fgm_brst_l2_20200503031343_v5.241.0.cdf,1334408
2020-05-04T02:51:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504025143_v5.241.0.cdf,476684
2020-05-04T02:52:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504025253_v5.241.0.cdf,477576
2020-05-04T03:03:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504030313_v5.241.0.cdf,731239
2020-05-04T03:10:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504031013_v5.241.0.cdf,1060953
2020-05-04T03:20:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504032033_v5.241.0.cdf,637617
2020-05-04T03:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504033903_v5.241.0.cdf,469946
2020-05-04T04:38:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504043823_v5.241.0.cdf,2016133
2020-05-04T05:22:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504052233_v5.241.0.cdf,721958
2020-05-04T18:40:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504184023_v5.241.0.cdf,1144806
2020-05-04T18:55:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504185513_v5.241.0.cdf,1380394
2020-05-04T19:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504190923_v5.241.0.cdf,563767
2020-05-04T19:56:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/04/mms1_fgm_brst_l2_20200504195643_v5.241.0.cdf,717065
2020-05-05T01:57:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505015753_v5.241.0.cdf,650211
2020-05-05T03:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505034423_v5.241.0.cdf,1601101
2020-05-05T04:15:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505041513_v5.241.0.cdf,2551130
2020-05-05T04:39:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505043943_v5.241.0.cdf,2633193
2020-05-05T04:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505044643_v5.241.0.cdf,2621537
2020-05-05T05:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505052133_v5.241.0.cdf,742985
2020-05-05T05:27:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505052713_v5.241.0.cdf,403136
2020-05-05T06:16:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505061613_v5.241.0.cdf,491314
2020-05-05T06:29:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505062913_v5.241.0.cdf,485677
2020-05-05T06:38:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505063813_v5.241.0.cdf,484750
2020-05-05T06:44:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505064403_v5.241.0.cdf,739182
2020-05-05T06:53:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505065323_v5.241.0.cdf,1415660
2020-05-05T07:55:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505075533_v5.241.0.cdf,402916
2020-05-05T08:13:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505081333_v5.241.0.cdf,399534
2020-05-05T08:45:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505084543_v5.241.0.cdf,1317958
2020-05-05T08:52:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505085253_v5.241.0.cdf,1284136
2020-05-05T08:55:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505085523_v5.241.0.cdf,1370465
2020-05-05T08:58:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505085803_v5.241.0.cdf,971608
2020-05-05T08:59:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505085953_v5.241.0.cdf,881138
2020-05-05T09:02:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505090213_v5.241.0.cdf,1542457
2020-05-05T09:05:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505090513_v5.241.0.cdf,2397564
2020-05-05T09:12:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505091203_v5.241.0.cdf,1892391
2020-05-05T09:32:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505093223_v5.241.0.cdf,1071358
2020-05-05T09:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505093423_v5.241.0.cdf,1042487
2020-05-05T09:36:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505093623_v5.241.0.cdf,1057905
2020-05-05T09:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505094643_v5.241.0.cdf,1129232
2020-05-05T09:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505094853_v5.241.0.cdf,1220481
2020-05-05T09:51:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505095113_v5.241.0.cdf,1127259
2020-05-05T09:53:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505095323_v5.241.0.cdf,1773660
2020-05-05T09:59:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/05/mms1_fgm_brst_l2_20200505095933_v5.241.0.cdf,511176
2020-05-06T03:27:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506032713_v5.242.0.cdf,1109235
2020-05-06T03:29:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506032923_v5.242.0.cdf,1210831
2020-05-06T03:31:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506033143_v5.242.0.cdf,1128695
2020-05-06T03:33:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506033353_v5.242.0.cdf,1208024
2020-05-06T03:36:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506033613_v5.242.0.cdf,1131286
2020-05-06T03:38:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506033823_v5.242.0.cdf,1181460
2020-05-06T03:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506035743_v5.242.0.cdf,553442
2020-05-06T04:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506041033_v5.242.0.cdf,547766
2020-05-06T08:40:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506084053_v5.242.0.cdf,1760856
2020-05-06T08:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506085743_v5.242.0.cdf,1206401
2020-05-06T09:00:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506090003_v5.242.0.cdf,1210240
2020-05-06T09:04:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506090453_v5.242.0.cdf,793687
2020-05-06T09:06:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506090623_v5.242.0.cdf,1434698
2020-05-06T09:10:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506091043_v5.242.0.cdf,1503808
2020-05-06T09:17:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506091723_v5.242.0.cdf,1032975
2020-05-06T09:19:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506091923_v5.242.0.cdf,954662
2020-05-06T09:21:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506092113_v5.242.0.cdf,1031196
2020-05-06T09:25:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506092543_v5.242.0.cdf,874524
2020-05-06T09:27:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506092723_v5.242.0.cdf,961812
2020-05-06T09:29:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506092913_v5.242.0.cdf,863157
2020-05-06T09:38:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506093803_v5.242.0.cdf,2009067
2020-05-06T09:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506094643_v5.242.0.cdf,1109002
2020-05-06T09:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506094853_v5.242.0.cdf,1127353
2020-05-06T09:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506095103_v5.242.0.cdf,1109898
2020-05-06T09:53:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506095313_v5.242.0.cdf,1089016
2020-05-06T09:55:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506095523_v5.242.0.cdf,1107314
2020-05-06T09:57:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506095733_v5.242.0.cdf,1450050
2020-05-06T10:00:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506100023_v5.242.0.cdf,1027370
2020-05-06T10:02:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506100223_v5.242.0.cdf,776240
2020-05-06T10:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506100353_v5.242.0.cdf,1591011
2020-05-06T10:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506100703_v5.242.0.cdf,1206653
2020-05-06T10:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506100923_v5.242.0.cdf,702231
2020-05-06T10:10:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506101043_v5.242.0.cdf,1680079
2020-05-06T10:14:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506101403_v5.242.0.cdf,808656
2020-05-06T10:15:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506101533_v5.242.0.cdf,1379143
2020-05-06T10:18:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506101813_v5.242.0.cdf,1115103
2020-05-06T10:22:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506102243_v5.242.0.cdf,1688869
2020-05-06T10:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506102603_v5.242.0.cdf,1121200
2020-05-06T10:28:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506102813_v5.242.0.cdf,1227344
2020-05-06T10:30:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506103033_v5.242.0.cdf,819597
2020-05-06T10:32:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506103203_v5.242.0.cdf,2060572
2020-05-06T10:41:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506104153_v5.242.0.cdf,728525
2020-05-06T10:46:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506104603_v5.242.0.cdf,977558
2020-05-06T11:13:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506111343_v5.242.0.cdf,399798
2020-05-06T20:29:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506202943_v5.242.0.cdf,1944479
2020-05-06T20:46:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506204603_v5.242.0.cdf,482974
2020-05-06T21:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/06/mms1_fgm_brst_l2_20200506212313_v5.242.0.cdf,2360767
2020-05-07T15:19:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/07/mms1_fgm_brst_l2_20200507151943_v5.242.0.cdf,478722
2020-05-07T15:30:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/07/mms1_fgm_brst_l2_20200507153033_v5.242.0.cdf,643042
2020-05-07T15:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/07/mms1_fgm_brst_l2_20200507155103_v5.242.0.cdf,813704
2020-05-07T15:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/07/mms1_fgm_brst_l2_20200507155623_v5.242.0.cdf,558196
2020-05-07T16:28:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/07/mms1_fgm_brst_l2_20200507162823_v5.242.0.cdf,981083
2020-05-07T16:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/07/mms1_fgm_brst_l2_20200507163843_v5.242.0.cdf,1128879
2020-05-07T16:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/07/mms1_fgm_brst_l2_20200507164423_v5.242.0.cdf,1328267
2020-05-07T16:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/07/mms1_fgm_brst_l2_20200507165213_v5.242.0.cdf,1138644
2020-05-07T17:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/07/mms1_fgm_brst_l2_20200507170923_v5.242.0.cdf,898840
2020-05-08T05:02:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/08/mms1_fgm_brst_l2_20200508050233_v5.242.0.cdf,719724
2020-05-08T05:05:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/08/mms1_fgm_brst_l2_20200508050553_v5.242.0.cdf,890053
2020-05-08T05:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/08/mms1_fgm_brst_l2_20200508052513_v5.242.0.cdf,789159
2020-05-08T05:42:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/08/mms1_fgm_brst_l2_20200508054223_v5.242.0.cdf,799615
2020-05-08T05:52:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/08/mms1_fgm_brst_l2_20200508055243_v5.242.0.cdf,889109
2020-05-08T05:54:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/05/08/mms1_fgm_brst_l2_20200508055423_v5.242.0.cdf,1056239
