#time, s3key, filesize
2015-12-19T08:25:54Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219082554_v4.22.0.cdf,569944
2015-12-19T08:26:54Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219082654_v4.22.0.cdf,497854
2015-12-19T08:27:44Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219082744_v4.18.0.cdf,496898
2015-12-19T08:28:34Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219082834_v4.18.0.cdf,471946
2015-12-19T08:29:24Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219082924_v4.18.0.cdf,478379
2015-12-19T08:30:14Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219083014_v4.18.0.cdf,582082
2015-12-19T08:31:14Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219083114_v4.18.0.cdf,494016
2015-12-19T08:32:04Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219083204_v4.18.0.cdf,477568
2015-12-19T08:43:34Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219084334_v4.18.0.cdf,1465803
2015-12-19T08:49:34Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219084934_v4.18.0.cdf,1228375
2015-12-19T08:56:54Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219085654_v4.18.0.cdf,1387555
2015-12-19T09:15:34Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219091534_v4.18.0.cdf,1307365
2015-12-19T09:21:34Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219092134_v4.18.0.cdf,478706
2015-12-19T09:26:24Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219092624_v4.22.0.cdf,643865
2015-12-19T09:41:44Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219094144_v5.138.0.cdf,490034
2015-12-19T09:42:34Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219094234_v4.18.0.cdf,564702
2015-12-19T09:43:34Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219094334_v4.18.0.cdf,479868
2015-12-19T09:44:24Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219094424_v4.18.0.cdf,553403
2015-12-19T09:45:24Z,MMS/mms1/fgm/brst/l2/2015/12/19/mms1_fgm_brst_l2_20151219094524_v4.18.0.cdf,469727
2015-12-20T00:05:40Z,MMS/mms1/fgm/brst/l2/2015/12/20/mms1_fgm_brst_l2_20151220000540_v4.18.0.cdf,483384
2015-12-20T06:29:34Z,MMS/mms1/fgm/brst/l2/2015/12/20/mms1_fgm_brst_l2_20151220062934_v4.18.0.cdf,550613
2015-12-20T07:49:00Z,MMS/mms1/fgm/brst/l2/2015/12/20/mms1_fgm_brst_l2_20151220074900_v4.18.0.cdf,1512736
2015-12-20T22:45:24Z,MMS/mms1/fgm/brst/l2/2015/12/20/mms1_fgm_brst_l2_20151220224524_v4.18.0.cdf,905423
2015-12-20T22:52:53Z,MMS/mms1/fgm/brst/l2/2015/12/20/mms1_fgm_brst_l2_20151220225253_v5.138.0.cdf,1135860
2015-12-20T23:03:37Z,MMS/mms1/fgm/brst/l2/2015/12/20/mms1_fgm_brst_l2_20151220230337_v5.138.0.cdf,4266696
2015-12-20T23:14:20Z,MMS/mms1/fgm/brst/l2/2015/12/20/mms1_fgm_brst_l2_20151220231420_v5.138.0.cdf,489993
2015-12-20T23:35:24Z,MMS/mms1/fgm/brst/l2/2015/12/20/mms1_fgm_brst_l2_20151220233524_v4.18.0.cdf,1138852
2015-12-20T23:47:34Z,MMS/mms1/fgm/brst/l2/2015/12/20/mms1_fgm_brst_l2_20151220234734_v4.18.0.cdf,1058955
2015-12-20T23:53:54Z,MMS/mms1/fgm/brst/l2/2015/12/20/mms1_fgm_brst_l2_20151220235354_v5.138.0.cdf,826198
2015-12-20T23:55:34Z,MMS/mms1/fgm/brst/l2/2015/12/20/mms1_fgm_brst_l2_20151220235534_v5.138.0.cdf,684984
2015-12-21T05:30:44Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221053044_v4.18.0.cdf,3710138
2015-12-21T05:51:14Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221055114_v4.18.0.cdf,5170235
2015-12-21T05:56:14Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221055614_v5.138.0.cdf,821310
2015-12-21T10:27:54Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221102754_v4.18.0.cdf,1461426
2015-12-21T10:30:34Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221103034_v4.18.0.cdf,1075045
2015-12-21T10:32:34Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221103234_v4.18.0.cdf,1325172
2015-12-21T10:45:54Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221104554_v4.18.0.cdf,1543273
2015-12-21T11:04:34Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221110434_v4.18.0.cdf,1763591
2015-12-21T11:09:24Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221110924_v4.18.0.cdf,1998118
2015-12-21T11:10:54Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221111054_v5.138.0.cdf,878052
2015-12-21T11:22:04Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221112204_v4.18.0.cdf,1482694
2015-12-21T22:17:54Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221221754_v4.18.0.cdf,991931
2015-12-21T22:26:04Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221222604_v4.18.0.cdf,918921
2015-12-21T22:27:44Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221222744_v4.18.0.cdf,902020
2015-12-21T22:31:34Z,MMS/mms1/fgm/brst/l2/2015/12/21/mms1_fgm_brst_l2_20151221223134_v4.18.0.cdf,1069249
2015-12-22T00:22:34Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222002234_v4.18.0.cdf,753166
2015-12-22T00:25:44Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222002544_v4.18.0.cdf,231805
2015-12-22T01:53:14Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222015314_v4.33.0.cdf,739813
2015-12-22T02:03:34Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222020334_v4.23.0.cdf,571641
2015-12-22T02:05:34Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222020534_v4.23.0.cdf,665415
2015-12-22T02:09:04Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222020904_v4.23.0.cdf,486624
2015-12-22T02:10:54Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222021054_v4.23.0.cdf,573817
2015-12-22T02:15:44Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222021544_v4.23.0.cdf,487458
2015-12-22T02:17:14Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222021714_v5.138.0.cdf,403060
2015-12-22T02:18:44Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222021844_v4.23.0.cdf,660449
2015-12-22T02:23:04Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222022304_v4.18.0.cdf,828031
2015-12-22T02:41:24Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222024124_v4.23.0.cdf,657665
2015-12-22T02:46:24Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222024624_v4.23.0.cdf,734364
2015-12-22T02:52:44Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222025244_v4.23.0.cdf,1091481
2015-12-22T03:01:04Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222030104_v4.23.0.cdf,571625
2015-12-22T03:02:34Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222030234_v4.23.0.cdf,397816
2015-12-22T03:11:44Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222031144_v4.51.0.cdf,830931
2015-12-22T03:17:04Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222031704_v4.23.0.cdf,315734
2015-12-22T03:38:04Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222033804_v4.23.0.cdf,917437
2015-12-22T05:38:15Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222053815_v4.18.0.cdf,491897
2015-12-22T11:11:04Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222111104_v4.18.0.cdf,1671902
2015-12-22T11:14:54Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222111454_v4.18.0.cdf,1154342
2015-12-22T11:30:24Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222113024_v4.18.0.cdf,974346
2015-12-22T11:32:44Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222113244_v4.18.0.cdf,391981
2015-12-22T11:35:04Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222113504_v4.18.0.cdf,474412
2015-12-22T11:36:34Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222113634_v4.18.0.cdf,804820
2015-12-22T11:38:24Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222113824_v4.18.0.cdf,714090
2015-12-22T22:09:54Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222220954_v4.18.0.cdf,951684
2015-12-22T22:12:24Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222221224_v4.18.0.cdf,710172
2015-12-22T22:18:04Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222221804_v4.18.0.cdf,1039311
2015-12-22T22:20:33Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222222033_v4.51.0.cdf,530677
2015-12-22T22:22:14Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222222214_v4.18.0.cdf,1235076
2015-12-22T22:30:44Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222223044_v4.18.0.cdf,640861
2015-12-22T22:41:14Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222224114_v4.18.0.cdf,804836
2015-12-22T23:48:14Z,MMS/mms1/fgm/brst/l2/2015/12/22/mms1_fgm_brst_l2_20151222234814_v4.18.0.cdf,1159858
2015-12-23T00:20:04Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223002004_v4.18.0.cdf,990834
2015-12-23T00:23:34Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223002334_v4.18.0.cdf,737742
2015-12-23T00:49:14Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223004914_v4.18.0.cdf,991780
2015-12-23T00:54:24Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223005424_v4.18.0.cdf,737362
2015-12-23T01:37:44Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223013744_v4.51.0.cdf,830925
2015-12-23T04:09:24Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223040924_v4.18.0.cdf,891870
2015-12-23T07:22:14Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223072214_v4.18.0.cdf,1164954
2015-12-23T11:00:04Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223110004_v4.18.0.cdf,1235038
2015-12-23T11:03:04Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223110304_v4.18.0.cdf,727962
2015-12-23T11:08:44Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223110844_v4.18.0.cdf,557069
2015-12-23T11:09:44Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223110944_v4.18.0.cdf,641950
2015-12-23T11:13:44Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223111344_v4.18.0.cdf,388864
2015-12-23T11:14:54Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223111454_v4.18.0.cdf,473078
2015-12-23T22:00:14Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223220014_v4.18.0.cdf,656614
2015-12-23T22:02:14Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223220214_v4.18.0.cdf,312993
2015-12-23T22:03:14Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223220314_v4.18.0.cdf,398320
2015-12-23T22:14:44Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223221444_v4.18.0.cdf,654852
2015-12-23T22:33:34Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223223334_v4.22.0.cdf,829362
2015-12-23T22:41:54Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223224154_v4.18.0.cdf,570238
2015-12-23T22:46:14Z,MMS/mms1/fgm/brst/l2/2015/12/23/mms1_fgm_brst_l2_20151223224614_v4.18.0.cdf,659048
2015-12-24T03:17:27Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224031727_v4.18.0.cdf,488154
2015-12-24T05:18:44Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224051844_v4.22.0.cdf,651304
2015-12-24T06:39:34Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224063934_v4.18.0.cdf,403595
2015-12-24T06:43:54Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224064354_v4.22.0.cdf,488450
2015-12-24T06:59:34Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224065934_v4.51.0.cdf,316632
2015-12-24T07:02:14Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224070214_v4.22.0.cdf,317350
2015-12-24T07:46:14Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224074614_v4.51.0.cdf,314716
2015-12-24T07:50:04Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224075004_v4.51.0.cdf,403396
2015-12-24T11:15:14Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224111514_v4.18.0.cdf,741338
2015-12-24T11:17:34Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224111734_v4.18.0.cdf,751247
2015-12-24T22:20:34Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224222034_v4.18.0.cdf,996385
2015-12-24T22:23:44Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224222344_v4.18.0.cdf,910388
2015-12-24T22:25:54Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224222554_v4.18.0.cdf,835143
2015-12-24T22:29:14Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224222914_v4.18.0.cdf,1256897
2015-12-24T22:31:34Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224223134_v5.138.0.cdf,1096444
2015-12-24T22:33:34Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224223334_v4.18.0.cdf,745663
2015-12-24T22:44:34Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224224434_v4.18.0.cdf,570628
2015-12-24T22:48:34Z,MMS/mms1/fgm/brst/l2/2015/12/24/mms1_fgm_brst_l2_20151224224834_v4.18.0.cdf,745863
2015-12-25T01:49:54Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225014954_v4.18.0.cdf,742656
2015-12-25T02:24:44Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225022444_v4.18.0.cdf,736609
2015-12-25T02:26:54Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225022654_v4.18.0.cdf,738154
2015-12-25T03:20:54Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225032054_v4.18.0.cdf,571594
2015-12-25T03:23:14Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225032314_v4.18.0.cdf,567795
2015-12-25T05:36:34Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225053634_v4.18.0.cdf,731755
2015-12-25T05:38:54Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225053854_v4.18.0.cdf,734233
2015-12-25T07:34:44Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225073444_v4.18.0.cdf,571195
2015-12-25T08:38:54Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225083854_v4.18.0.cdf,489007
2015-12-25T09:10:04Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225091004_v4.18.0.cdf,819973
2015-12-25T09:11:34Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225091134_v4.18.0.cdf,567966
2015-12-25T09:23:14Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225092314_v4.18.0.cdf,832305
2015-12-25T10:42:54Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225104254_v4.18.0.cdf,919651
2015-12-25T10:48:04Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225104804_v4.18.0.cdf,701992
2015-12-25T10:58:14Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225105814_v4.18.0.cdf,939489
2015-12-25T11:02:44Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225110244_v4.18.0.cdf,625301
2015-12-25T11:04:44Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225110444_v4.18.0.cdf,728190
2015-12-25T11:07:04Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225110704_v4.18.0.cdf,700231
2015-12-25T21:35:44Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225213544_v4.18.0.cdf,308666
2015-12-25T21:36:34Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225213634_v4.18.0.cdf,310060
2015-12-25T21:37:44Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225213744_v4.18.0.cdf,313176
2015-12-25T21:38:14Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225213814_v4.18.0.cdf,225830
2015-12-25T21:42:14Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225214214_v4.18.0.cdf,312038
2015-12-25T21:45:04Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225214504_v4.18.0.cdf,225946
2015-12-25T21:45:54Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225214554_v4.18.0.cdf,224660
2015-12-25T21:46:34Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225214634_v4.18.0.cdf,227131
2015-12-25T21:47:24Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225214724_v4.18.0.cdf,224164
2015-12-25T21:47:54Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225214754_v4.18.0.cdf,224431
2015-12-25T21:49:34Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225214934_v4.18.0.cdf,224494
2015-12-25T21:50:04Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225215004_v4.18.0.cdf,223262
2015-12-25T21:50:44Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225215044_v4.18.0.cdf,223862
2015-12-25T21:52:14Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225215214_v4.18.0.cdf,225103
2015-12-25T21:58:04Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225215804_v4.18.0.cdf,223960
2015-12-25T22:18:44Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225221844_v4.18.0.cdf,394316
2015-12-25T22:26:24Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225222624_v4.51.0.cdf,399475
2015-12-25T23:18:34Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225231834_v4.18.0.cdf,1430812
2015-12-25T23:25:44Z,MMS/mms1/fgm/brst/l2/2015/12/25/mms1_fgm_brst_l2_20151225232544_v4.51.0.cdf,744762
2015-12-26T02:13:44Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226021344_v4.22.0.cdf,486074
2015-12-26T02:19:07Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226021907_v4.18.0.cdf,582870
2015-12-26T04:49:54Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226044954_v4.18.0.cdf,910065
2015-12-26T04:55:34Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226045534_v4.18.0.cdf,916149
2015-12-26T05:09:54Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226050954_v4.51.0.cdf,239246
2015-12-26T05:10:14Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226051014_v4.51.0.cdf,229930
2015-12-26T06:35:24Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226063524_v4.18.0.cdf,485935
2015-12-26T06:37:24Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226063724_v4.22.0.cdf,486754
2015-12-26T06:43:04Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226064304_v4.18.0.cdf,661587
2015-12-26T10:15:34Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226101534_v4.18.0.cdf,1139843
2015-12-26T10:21:54Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226102154_v4.18.0.cdf,391828
2015-12-26T10:24:04Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226102404_v4.18.0.cdf,1613427
2015-12-26T10:40:24Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226104024_v4.18.0.cdf,613200
2015-12-26T21:37:34Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226213734_v4.18.0.cdf,1162750
2015-12-26T21:42:44Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226214244_v4.18.0.cdf,1164681
2015-12-26T21:44:54Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226214454_v4.18.0.cdf,736310
2015-12-26T22:01:24Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226220124_v4.18.0.cdf,981577
2015-12-26T22:03:39Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226220339_v4.18.0.cdf,454204
2015-12-26T22:09:24Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226220924_v4.18.0.cdf,1078182
2015-12-26T22:13:54Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226221354_v4.18.0.cdf,829507
2015-12-26T23:13:24Z,MMS/mms1/fgm/brst/l2/2015/12/26/mms1_fgm_brst_l2_20151226231324_v4.18.0.cdf,736379
2015-12-27T02:19:54Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227021954_v4.18.0.cdf,982314
2015-12-27T04:27:44Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227042744_v4.18.0.cdf,1081577
2015-12-27T04:35:14Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227043514_v4.51.0.cdf,1252776
2015-12-27T05:35:24Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227053524_v4.18.0.cdf,483309
2015-12-27T05:52:34Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227055234_v4.51.0.cdf,738335
2015-12-27T06:02:24Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227060224_v4.18.0.cdf,315165
2015-12-27T06:09:14Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227060914_v4.18.0.cdf,826768
2015-12-27T07:55:24Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227075524_v4.18.0.cdf,996590
2015-12-27T09:05:54Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227090554_v4.18.0.cdf,717651
2015-12-27T09:08:34Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227090834_v4.18.0.cdf,821064
2015-12-27T09:10:04Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227091004_v4.18.0.cdf,1164700
2015-12-27T09:42:34Z,MMS/mms1/fgm/brst/l2/2015/12/27/mms1_fgm_brst_l2_20151227094234_v4.18.0.cdf,636505
