#time, s3key, filesize
2018-04-16T02:26:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416022643_v5.134.0.cdf,1325704
2018-04-16T02:29:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416022913_v5.134.0.cdf,1323714
2018-04-16T03:43:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416034313_v5.134.0.cdf,1079316
2018-04-16T03:45:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416034513_v5.134.0.cdf,1075567
2018-04-16T06:30:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416063013_v5.134.0.cdf,314619
2018-04-16T10:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416102313_v5.134.0.cdf,1248528
2018-04-16T10:25:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416102533_v5.134.0.cdf,1243010
2018-04-16T10:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416102753_v5.134.0.cdf,1243985
2018-04-16T10:30:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416103013_v5.134.0.cdf,1241937
2018-04-16T10:32:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416103233_v5.134.0.cdf,1335997
2018-04-16T10:35:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416103503_v5.134.0.cdf,1255782
2018-04-16T10:37:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416103723_v5.134.0.cdf,1255042
2018-04-16T10:39:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416103943_v5.134.0.cdf,1251255
2018-04-16T10:42:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416104203_v5.134.0.cdf,1250831
2018-04-16T10:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416104423_v5.134.0.cdf,1250165
2018-04-16T10:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416104643_v5.134.0.cdf,1256459
2018-04-16T10:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416104903_v5.134.0.cdf,1239783
2018-04-16T10:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416105123_v5.134.0.cdf,1328984
2018-04-16T10:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416105353_v5.134.0.cdf,1251800
2018-04-16T10:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416105613_v5.134.0.cdf,1238184
2018-04-16T10:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416105833_v5.134.0.cdf,1236708
2018-04-16T12:11:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416121113_v5.134.0.cdf,739723
2018-04-16T12:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416121233_v5.134.0.cdf,731303
2018-04-16T13:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416132133_v5.134.0.cdf,401062
2018-04-16T13:22:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416132253_v5.134.0.cdf,314287
2018-04-16T13:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416133403_v5.134.0.cdf,659995
2018-04-16T13:51:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416135113_v5.134.0.cdf,490259
2018-04-16T14:04:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416140423_v5.134.0.cdf,317697
2018-04-16T14:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416141033_v5.134.0.cdf,317434
2018-04-16T14:32:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416143243_v5.134.0.cdf,316494
2018-04-16T14:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416145833_v5.134.0.cdf,404276
2018-04-16T15:42:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416154243_v5.134.0.cdf,315602
2018-04-16T16:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/16/mms1_fgm_brst_l2_20180416160403_v5.134.0.cdf,399472
2018-04-17T18:34:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/17/mms1_fgm_brst_l2_20180417183413_v5.134.0.cdf,1237829
2018-04-17T18:36:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/17/mms1_fgm_brst_l2_20180417183633_v5.134.0.cdf,1184310
2018-04-17T18:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/17/mms1_fgm_brst_l2_20180417183843_v5.134.0.cdf,1269540
2018-04-17T18:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/17/mms1_fgm_brst_l2_20180417184103_v5.134.0.cdf,1270097
2018-04-17T18:43:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/17/mms1_fgm_brst_l2_20180417184323_v5.134.0.cdf,1272307
2018-04-17T18:45:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/17/mms1_fgm_brst_l2_20180417184543_v5.134.0.cdf,1179926
2018-04-17T18:47:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/17/mms1_fgm_brst_l2_20180417184753_v5.134.0.cdf,1252568
2018-04-18T01:13:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418011343_v5.134.0.cdf,1068726
2018-04-18T01:15:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418011543_v5.134.0.cdf,1159291
2018-04-18T01:17:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418011753_v5.134.0.cdf,1073463
2018-04-18T01:19:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418011953_v5.134.0.cdf,1141519
2018-04-18T01:25:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418012533_v5.134.0.cdf,1060780
2018-04-18T01:27:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418012733_v5.134.0.cdf,1063053
2018-04-18T01:29:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418012933_v5.134.0.cdf,1066100
2018-04-18T01:31:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418013133_v5.134.0.cdf,1056422
2018-04-18T02:24:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418022443_v5.134.0.cdf,533597
2018-04-18T11:29:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418112903_v5.134.0.cdf,543241
2018-04-18T16:15:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418161543_v5.134.0.cdf,556100
2018-04-18T16:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418162313_v5.134.0.cdf,1055028
2018-04-18T16:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418162513_v5.134.0.cdf,998829
2018-04-18T16:27:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418162703_v5.134.0.cdf,1065402
2018-04-18T16:29:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418162903_v5.134.0.cdf,1051347
2018-04-18T20:23:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418202303_v5.134.0.cdf,1213804
2018-04-18T20:25:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418202523_v5.134.0.cdf,1299416
2018-04-18T20:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418202753_v5.134.0.cdf,1238495
2018-04-18T20:30:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418203013_v5.134.0.cdf,1322443
2018-04-18T20:32:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418203243_v5.134.0.cdf,1227844
2018-04-18T20:35:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418203503_v5.134.0.cdf,1319037
2018-04-18T20:37:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418203733_v5.134.0.cdf,1236581
2018-04-18T20:39:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418203953_v5.134.0.cdf,1319198
2018-04-18T20:42:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418204223_v5.134.0.cdf,1242244
2018-04-18T20:44:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418204443_v5.134.0.cdf,1324306
2018-04-18T20:47:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418204713_v5.134.0.cdf,1214736
2018-04-18T20:49:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418204933_v5.134.0.cdf,1318716
2018-04-18T20:52:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418205203_v5.134.0.cdf,1231435
2018-04-18T20:54:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418205423_v5.134.0.cdf,1303472
2018-04-18T20:56:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418205653_v5.134.0.cdf,1229255
2018-04-18T20:59:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418205913_v5.134.0.cdf,1158847
2018-04-18T21:01:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418210123_v5.134.0.cdf,1131348
2018-04-18T21:17:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418211733_v5.134.0.cdf,1211492
2018-04-18T21:19:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418211953_v5.134.0.cdf,1308071
2018-04-18T21:22:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418212223_v5.134.0.cdf,1232654
2018-04-18T21:24:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418212443_v5.134.0.cdf,1301148
2018-04-18T21:27:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418212713_v5.134.0.cdf,1235212
2018-04-18T21:29:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418212933_v5.134.0.cdf,1244800
2018-04-18T21:31:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418213153_v5.134.0.cdf,1320696
2018-04-18T21:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418213423_v5.134.0.cdf,1240017
2018-04-18T21:36:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418213643_v5.134.0.cdf,1331015
2018-04-18T21:39:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418213913_v5.134.0.cdf,1239844
2018-04-18T21:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/18/mms1_fgm_brst_l2_20180418214133_v5.134.0.cdf,1318174
2018-04-19T02:30:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419023013_v5.134.0.cdf,1061017
2018-04-19T02:32:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419023213_v5.134.0.cdf,978639
2018-04-19T02:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419023403_v5.134.0.cdf,1052041
2018-04-19T03:13:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419031323_v5.134.0.cdf,984263
2018-04-19T03:15:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419031513_v5.134.0.cdf,976854
2018-04-19T04:37:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419043713_v5.134.0.cdf,1097943
2018-04-19T04:39:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419043913_v5.134.0.cdf,1011705
2018-04-19T04:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419044103_v5.134.0.cdf,1083000
2018-04-19T05:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419050803_v5.134.0.cdf,1271523
2018-04-19T05:10:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419051023_v5.134.0.cdf,1352450
2018-04-19T05:12:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419051253_v5.134.0.cdf,1269732
2018-04-19T05:15:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419051513_v5.134.0.cdf,1357705
2018-04-19T05:17:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419051743_v5.134.0.cdf,1266865
2018-04-19T05:20:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419052003_v5.134.0.cdf,1359475
2018-04-19T05:22:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419052233_v5.134.0.cdf,1263699
2018-04-19T05:24:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419052453_v5.134.0.cdf,1347205
2018-04-19T05:27:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419052723_v5.134.0.cdf,1263108
2018-04-19T05:29:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419052943_v5.134.0.cdf,1350343
2018-04-19T05:32:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419053213_v5.134.0.cdf,1268658
2018-04-19T05:34:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419053433_v5.134.0.cdf,1343116
2018-04-19T05:37:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419053703_v5.134.0.cdf,1256662
2018-04-19T05:39:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419053923_v5.134.0.cdf,1339217
2018-04-19T06:04:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419060433_v5.134.0.cdf,1262895
2018-04-19T06:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419060653_v5.134.0.cdf,1264436
2018-04-19T06:09:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/19/mms1_fgm_brst_l2_20180419060913_v5.134.0.cdf,1241570
2018-04-20T12:22:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/20/mms1_fgm_brst_l2_20180420122203_v5.134.0.cdf,553623
2018-04-20T13:46:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/20/mms1_fgm_brst_l2_20180420134613_v5.134.0.cdf,989050
2018-04-20T13:48:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/20/mms1_fgm_brst_l2_20180420134803_v5.134.0.cdf,998087
2018-04-20T13:49:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/20/mms1_fgm_brst_l2_20180420134953_v5.134.0.cdf,954684
2018-04-20T20:50:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/20/mms1_fgm_brst_l2_20180420205053_v5.134.0.cdf,1328610
2018-04-20T20:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/20/mms1_fgm_brst_l2_20180420205353_v5.134.0.cdf,1132495
2018-04-20T20:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/20/mms1_fgm_brst_l2_20180420205613_v5.134.0.cdf,545295
2018-04-21T07:11:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421071103_v5.135.0.cdf,541813
2018-04-21T09:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421090353_v5.135.0.cdf,540064
2018-04-21T13:59:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421135913_v5.138.0.cdf,1038097
2018-04-21T14:10:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421141013_v5.135.0.cdf,1116578
2018-04-21T14:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421141223_v5.135.0.cdf,1065128
2018-04-21T14:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421141423_v5.135.0.cdf,1173271
2018-04-21T14:16:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421141633_v5.135.0.cdf,1161285
2018-04-21T14:18:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421141843_v5.135.0.cdf,1091926
2018-04-21T14:20:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421142043_v5.135.0.cdf,1121016
2018-04-21T14:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421144903_v5.135.0.cdf,4390347
2018-04-21T15:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421151703_v5.135.0.cdf,1198430
2018-04-21T16:03:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421160343_v5.135.0.cdf,1099081
2018-04-21T16:05:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421160553_v5.135.0.cdf,1145584
2018-04-21T16:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421160803_v5.135.0.cdf,1177102
2018-04-21T16:10:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421161013_v5.135.0.cdf,1156118
2018-04-21T17:14:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421171443_v5.135.0.cdf,646800
2018-04-21T17:41:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421174113_v5.135.0.cdf,1165034
2018-04-21T18:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421180353_v5.135.0.cdf,313966
2018-04-21T18:26:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421182643_v5.135.0.cdf,984637
2018-04-21T18:30:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421183013_v5.135.0.cdf,564573
2018-04-21T18:55:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421185533_v5.135.0.cdf,569716
2018-04-21T20:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/21/mms1_fgm_brst_l2_20180421203423_v5.135.0.cdf,4271495
2018-04-22T14:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/22/mms1_fgm_brst_l2_20180422140653_v5.135.0.cdf,1827256
2018-04-22T14:11:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/22/mms1_fgm_brst_l2_20180422141113_v5.135.0.cdf,2181617
2018-04-22T14:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/22/mms1_fgm_brst_l2_20180422144103_v5.135.0.cdf,2185131
2018-04-23T07:50:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423075013_v5.135.0.cdf,1237475
2018-04-23T07:52:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423075233_v5.135.0.cdf,1313455
2018-04-23T07:55:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423075503_v5.135.0.cdf,1239375
2018-04-23T07:57:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423075723_v5.135.0.cdf,1327892
2018-04-23T07:59:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423075953_v5.135.0.cdf,1235562
2018-04-23T08:02:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423080213_v5.135.0.cdf,1340579
2018-04-23T08:04:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423080443_v5.135.0.cdf,1245896
2018-04-23T08:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423080703_v5.135.0.cdf,1331852
2018-04-23T08:09:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423080933_v5.135.0.cdf,1259232
2018-04-23T08:11:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423081153_v5.135.0.cdf,1353436
2018-04-23T08:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423081423_v5.135.0.cdf,1274852
2018-04-23T08:16:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423081643_v5.135.0.cdf,1330698
2018-04-23T08:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423081913_v5.135.0.cdf,1252477
2018-04-23T08:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423082133_v5.135.0.cdf,1345454
2018-04-23T08:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423082403_v5.135.0.cdf,1268570
2018-04-23T08:26:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423082623_v5.135.0.cdf,1331079
2018-04-23T08:28:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423082853_v5.135.0.cdf,1243860
2018-04-23T08:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423083113_v5.135.0.cdf,1316355
2018-04-23T08:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423084103_v5.135.0.cdf,983969
2018-04-23T08:47:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423084733_v5.135.0.cdf,312887
2018-04-23T11:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423113833_v5.135.0.cdf,1154720
2018-04-23T11:41:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423114153_v5.135.0.cdf,1328642
2018-04-23T11:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423114423_v5.135.0.cdf,1245550
2018-04-23T11:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423114643_v5.135.0.cdf,1317819
2018-04-23T11:49:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423114913_v5.135.0.cdf,1248679
2018-04-23T11:51:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423115133_v5.135.0.cdf,1302653
2018-04-23T11:55:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423115523_v5.135.0.cdf,1744451
2018-04-23T12:26:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/04/23/mms1_fgm_brst_l2_20180423122623_v5.135.0.cdf,1157074
