#time, s3key, filesize
2017-01-18T01:47:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118014753_v5.87.0.cdf,842825
2017-01-18T01:49:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118014923_v5.87.0.cdf,834359
2017-01-18T01:57:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118015723_v5.87.0.cdf,1092745
2017-01-18T02:05:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118020553_v5.87.0.cdf,1174672
2017-01-18T02:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118020843_v5.87.0.cdf,401166
2017-01-18T05:38:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118053803_v5.87.0.cdf,1073687
2017-01-18T06:04:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118060423_v5.87.0.cdf,400025
2017-01-18T07:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118070803_v5.87.0.cdf,398628
2017-01-18T07:43:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118074323_v5.87.0.cdf,1936830
2017-01-18T11:52:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118115253_v5.87.0.cdf,481962
2017-01-18T12:06:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118120643_v5.87.0.cdf,648543
2017-01-18T12:15:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118121543_v5.87.0.cdf,1078086
2017-01-18T23:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118235543_v5.87.0.cdf,1050175
2017-01-18T23:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118235743_v5.87.0.cdf,1162280
2017-01-18T23:59:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/18/mms1_fgm_brst_l2_20170118235953_v5.87.0.cdf,1008240
2017-01-19T00:01:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119000153_v5.87.0.cdf,1337523
2017-01-19T00:04:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119000433_v5.87.0.cdf,1123114
2017-01-19T00:06:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119000643_v5.87.0.cdf,1084387
2017-01-19T00:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119000843_v5.87.0.cdf,1135663
2017-01-19T00:10:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119001053_v5.87.0.cdf,730166
2017-01-19T00:12:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119001213_v5.87.0.cdf,737753
2017-01-19T00:13:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119001333_v5.87.0.cdf,1159917
2017-01-19T00:15:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119001543_v5.87.0.cdf,1150581
2017-01-19T00:33:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119003303_v5.87.0.cdf,568384
2017-01-19T00:44:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119004413_v5.87.0.cdf,1156405
2017-01-19T03:33:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119033303_v5.87.0.cdf,564333
2017-01-19T05:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119050243_v5.87.0.cdf,1770138
2017-01-19T08:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119082313_v5.87.0.cdf,1176801
2017-01-19T09:47:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119094713_v5.87.0.cdf,319193
2017-01-19T09:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119094903_v5.87.0.cdf,490146
2017-01-19T10:00:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119100023_v5.87.0.cdf,656263
2017-01-19T10:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119100823_v5.87.0.cdf,738956
2017-01-19T10:29:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119102903_v5.87.0.cdf,1006670
2017-01-19T10:30:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119103053_v5.87.0.cdf,993890
2017-01-19T10:34:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119103453_v5.87.0.cdf,834468
2017-01-19T11:31:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119113143_v5.87.0.cdf,1225287
2017-01-19T11:57:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119115733_v5.87.0.cdf,897406
2017-01-19T11:59:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119115913_v5.87.0.cdf,880240
2017-01-19T12:00:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119120053_v5.87.0.cdf,777936
2017-01-19T12:02:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119120223_v5.87.0.cdf,815223
2017-01-19T12:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119120353_v5.87.0.cdf,1143444
2017-01-19T12:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119120603_v5.87.0.cdf,1215554
2017-01-19T12:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119120823_v5.87.0.cdf,886706
2017-01-19T12:10:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119121003_v5.87.0.cdf,953302
2017-01-19T12:11:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119121153_v5.87.0.cdf,829861
2017-01-19T12:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/19/mms1_fgm_brst_l2_20170119122403_v5.87.0.cdf,986681
2017-01-20T00:09:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120000933_v5.87.0.cdf,525713
2017-01-20T00:11:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120001133_v5.87.0.cdf,1303881
2017-01-20T00:14:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120001403_v5.87.0.cdf,1333241
2017-01-20T00:16:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120001633_v5.87.0.cdf,1285050
2017-01-20T00:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120003333_v5.87.0.cdf,1177431
2017-01-20T00:35:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120003553_v5.87.0.cdf,1145917
2017-01-20T00:38:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120003803_v5.87.0.cdf,1161461
2017-01-20T00:59:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120005943_v5.87.0.cdf,960542
2017-01-20T01:03:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120010323_v5.87.0.cdf,1207602
2017-01-20T01:05:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120010543_v5.87.0.cdf,1321129
2017-01-20T01:14:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120011413_v5.87.0.cdf,1155342
2017-01-20T01:16:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120011623_v5.87.0.cdf,1077764
2017-01-20T01:18:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120011823_v5.87.0.cdf,1151153
2017-01-20T01:20:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120012033_v5.87.0.cdf,914888
2017-01-20T01:22:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120012213_v5.87.0.cdf,983739
2017-01-20T01:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120012403_v5.87.0.cdf,917998
2017-01-20T01:29:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120012903_v5.87.0.cdf,1273792
2017-01-20T01:31:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120013123_v5.87.0.cdf,1002281
2017-01-20T01:33:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120013313_v5.87.0.cdf,903624
2017-01-20T01:34:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120013453_v5.87.0.cdf,999364
2017-01-20T01:38:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120013803_v5.87.0.cdf,652413
2017-01-20T02:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120025703_v5.87.0.cdf,1260180
2017-01-20T02:59:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120025923_v5.87.0.cdf,1148501
2017-01-20T03:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120030133_v5.87.0.cdf,1262744
2017-01-20T03:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120030353_v5.87.0.cdf,1533422
2017-01-20T03:06:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120030643_v5.87.0.cdf,1089684
2017-01-20T03:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120030843_v5.87.0.cdf,1081405
2017-01-20T03:26:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120032643_v5.87.0.cdf,1162409
2017-01-20T03:28:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120032853_v5.87.0.cdf,1681244
2017-01-20T05:29:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120052903_v5.87.0.cdf,1435276
2017-01-20T09:06:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120090643_v5.87.0.cdf,1091931
2017-01-20T09:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120090843_v5.87.0.cdf,1115444
2017-01-20T09:10:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120091053_v5.87.0.cdf,1080018
2017-01-20T09:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120092513_v5.87.0.cdf,737791
2017-01-20T09:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120095903_v5.87.0.cdf,1241416
2017-01-20T10:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120100803_v5.87.0.cdf,1231862
2017-01-20T10:10:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120101023_v5.87.0.cdf,1413143
2017-01-20T10:25:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120102543_v5.87.0.cdf,738775
2017-01-20T10:27:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120102703_v5.87.0.cdf,698573
2017-01-20T10:28:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120102823_v5.87.0.cdf,709730
2017-01-20T10:29:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120102943_v5.87.0.cdf,724710
2017-01-20T10:31:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120103103_v5.87.0.cdf,1157414
2017-01-20T10:33:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120103313_v5.87.0.cdf,1219278
2017-01-20T10:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120105213_v5.87.0.cdf,1112582
2017-01-20T10:54:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120105423_v5.87.0.cdf,1089430
2017-01-20T10:56:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120105633_v5.87.0.cdf,1079993
2017-01-20T12:00:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120120003_v5.87.0.cdf,985944
2017-01-20T12:31:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120123143_v5.87.0.cdf,1059524
2017-01-20T23:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/20/mms1_fgm_brst_l2_20170120235623_v5.87.0.cdf,1536824
2017-01-21T00:12:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121001213_v5.87.0.cdf,532605
2017-01-21T00:17:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121001713_v5.87.0.cdf,391161
2017-01-21T00:18:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121001823_v5.87.0.cdf,2145806
2017-01-21T00:25:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121002543_v5.87.0.cdf,1593460
2017-01-21T00:31:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121003153_v5.87.0.cdf,1554819
2017-01-21T00:50:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121005023_v5.87.0.cdf,894733
2017-01-21T00:52:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121005203_v5.87.0.cdf,891099
2017-01-21T00:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121005613_v5.87.0.cdf,643501
2017-01-21T01:01:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121010113_v5.87.0.cdf,974671
2017-01-21T02:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121020353_v5.87.0.cdf,1227425
2017-01-21T02:06:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121020613_v5.87.0.cdf,1224821
2017-01-21T02:16:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121021613_v5.87.0.cdf,1251654
2017-01-21T07:15:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121071513_v5.87.0.cdf,1417068
2017-01-21T09:15:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121091553_v5.87.0.cdf,914176
2017-01-21T09:20:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121092043_v5.87.0.cdf,655662
2017-01-21T09:27:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121092713_v5.87.0.cdf,1088290
2017-01-21T09:29:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121092913_v5.87.0.cdf,1389350
2017-01-21T09:50:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121095013_v5.87.0.cdf,1654350
2017-01-21T09:53:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121095323_v5.87.0.cdf,1960012
2017-01-21T10:00:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121100053_v5.87.0.cdf,1717057
2017-01-21T10:15:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121101503_v5.87.0.cdf,1104725
2017-01-21T10:17:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121101713_v5.87.0.cdf,1160941
2017-01-21T10:19:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121101923_v5.87.0.cdf,1129575
2017-01-21T10:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121102133_v5.87.0.cdf,1102160
2017-01-21T10:42:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121104233_v5.87.0.cdf,967253
2017-01-21T10:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121104423_v5.87.0.cdf,900530
2017-01-21T10:46:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121104603_v5.87.0.cdf,994916
2017-01-21T10:47:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121104753_v5.87.0.cdf,1618648
2017-01-21T10:53:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121105303_v5.87.0.cdf,2149790
2017-01-21T11:01:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121110113_v5.87.0.cdf,2051808
2017-01-21T11:11:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121111133_v5.87.0.cdf,811243
2017-01-21T11:13:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121111303_v5.87.0.cdf,966980
2017-01-21T12:17:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121121733_v5.87.0.cdf,1023564
2017-01-21T12:19:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121121933_v5.87.0.cdf,990050
2017-01-21T12:21:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121122123_v5.87.0.cdf,1011558
2017-01-21T23:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/21/mms1_fgm_brst_l2_20170121235603_v5.87.0.cdf,1218574
2017-01-22T00:03:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122000303_v5.87.0.cdf,444803
2017-01-22T00:04:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122000433_v5.87.0.cdf,388987
2017-01-22T00:05:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122000543_v5.87.0.cdf,653287
2017-01-22T00:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122000653_v5.87.0.cdf,314655
2017-01-22T00:08:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122000853_v5.87.0.cdf,833065
2017-01-22T00:10:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122001023_v5.87.0.cdf,824988
2017-01-22T00:13:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122001353_v5.87.0.cdf,315012
2017-01-22T00:15:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122001553_v5.87.0.cdf,316453
2017-01-22T02:32:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122023213_v5.87.0.cdf,571871
2017-01-22T02:43:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122024353_v5.87.0.cdf,312127
2017-01-22T02:52:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122025233_v5.87.0.cdf,568773
2017-01-22T02:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122025903_v5.87.0.cdf,570000
2017-01-22T03:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122032753_v5.87.0.cdf,1728007
2017-01-22T04:26:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122042633_v5.87.0.cdf,311055
2017-01-22T04:53:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122045343_v5.87.0.cdf,311151
2017-01-22T05:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122050803_v5.87.0.cdf,312027
2017-01-22T05:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122053423_v5.87.0.cdf,312269
2017-01-22T06:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122065353_v5.87.0.cdf,401164
2017-01-22T07:11:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122071143_v5.87.0.cdf,734916
2017-01-22T07:24:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122072433_v5.87.0.cdf,572383
2017-01-22T07:33:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122073313_v5.87.0.cdf,397040
2017-01-22T07:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122074103_v5.87.0.cdf,314150
2017-01-22T07:48:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122074803_v5.87.0.cdf,402818
2017-01-22T07:49:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122074933_v5.87.0.cdf,315385
2017-01-22T07:58:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122075803_v5.87.0.cdf,923684
2017-01-22T07:59:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122075943_v5.87.0.cdf,918033
2017-01-22T08:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122081453_v5.87.0.cdf,310540
2017-01-22T08:58:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122085823_v5.87.0.cdf,394933
2017-01-22T09:37:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122093743_v5.87.0.cdf,311478
2017-01-22T09:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122095603_v5.87.0.cdf,312248
2017-01-22T10:15:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122101523_v5.87.0.cdf,485014
2017-01-22T10:18:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122101853_v5.87.0.cdf,1240763
2017-01-22T10:21:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122102113_v5.87.0.cdf,1300895
2017-01-22T10:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122102343_v5.87.0.cdf,1219195
2017-01-22T10:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122102603_v5.87.0.cdf,1325129
2017-01-22T10:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122102833_v5.87.0.cdf,1053718
2017-01-22T10:30:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122103033_v5.87.0.cdf,1147992
2017-01-22T10:32:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/01/22/mms1_fgm_brst_l2_20170122103243_v5.87.0.cdf,1064392
