#time, s3key, filesize
2019-07-18T21:12:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718211243_v5.200.0.cdf,1114881
2019-07-18T21:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718211453_v5.200.0.cdf,1115869
2019-07-18T21:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718211703_v5.200.0.cdf,1122644
2019-07-18T21:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718211913_v5.200.0.cdf,1188509
2019-07-18T21:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718212133_v5.200.0.cdf,1117094
2019-07-18T21:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718212343_v5.200.0.cdf,1114007
2019-07-18T21:25:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718212553_v5.200.0.cdf,1116363
2019-07-18T22:18:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718221843_v5.200.0.cdf,1366366
2019-07-18T22:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718222343_v5.200.0.cdf,2043102
2019-07-18T22:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718222743_v5.200.0.cdf,1129750
2019-07-18T22:29:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718222953_v5.200.0.cdf,1797988
2019-07-18T22:33:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718223323_v5.200.0.cdf,966609
2019-07-18T22:35:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718223513_v5.200.0.cdf,1045746
2019-07-18T22:37:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718223713_v5.200.0.cdf,950671
2019-07-18T22:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718223903_v5.200.0.cdf,971299
2019-07-18T22:40:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718224053_v5.200.0.cdf,887237
2019-07-18T22:42:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718224233_v5.200.0.cdf,982377
2019-07-18T22:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718224423_v5.200.0.cdf,2275214
2019-07-18T23:28:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718232813_v5.200.0.cdf,1689604
2019-07-18T23:34:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718233453_v5.200.0.cdf,1035207
2019-07-18T23:45:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/18/mms1_fgm_brst_l2_20190718234523_v5.200.0.cdf,1841955
2019-07-19T00:03:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719000343_v5.200.0.cdf,1829235
2019-07-19T00:21:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719002143_v5.200.0.cdf,1023815
2019-07-19T00:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719002343_v5.200.0.cdf,1036806
2019-07-19T00:25:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719002543_v5.200.0.cdf,1115797
2019-07-19T00:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719002753_v5.200.0.cdf,1029305
2019-07-19T00:29:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719002953_v5.200.0.cdf,1008706
2019-07-19T00:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719004633_v5.200.0.cdf,1042380
2019-07-19T00:48:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719004833_v5.200.0.cdf,1019679
2019-07-19T00:50:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719005033_v5.200.0.cdf,1002968
2019-07-19T02:15:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719021513_v5.200.0.cdf,1223902
2019-07-19T02:17:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719021733_v5.200.0.cdf,1291875
2019-07-19T02:20:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719022003_v5.200.0.cdf,1198804
2019-07-19T09:23:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719092333_v5.200.0.cdf,1290671
2019-07-19T09:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719092603_v5.200.0.cdf,1211769
2019-07-19T09:28:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719092823_v5.200.0.cdf,1291584
2019-07-19T09:30:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719093053_v5.200.0.cdf,1285003
2019-07-19T11:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719110733_v5.200.0.cdf,1606961
2019-07-19T11:10:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719111043_v5.200.0.cdf,943803
2019-07-19T11:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719111233_v5.200.0.cdf,965188
2019-07-19T11:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719111423_v5.200.0.cdf,946784
2019-07-19T11:23:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719112333_v5.200.0.cdf,957530
2019-07-19T13:21:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719132123_v5.200.0.cdf,938624
2019-07-19T13:44:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719134433_v5.200.0.cdf,1446394
2019-07-19T13:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719135433_v5.200.0.cdf,1445441
2019-07-19T14:06:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/19/mms1_fgm_brst_l2_20190719140633_v5.200.0.cdf,2181184
2019-07-20T00:56:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720005653_v5.200.0.cdf,1079495
2019-07-20T00:59:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720005913_v5.200.0.cdf,1101831
2019-07-20T01:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720010133_v5.200.0.cdf,1055930
2019-07-20T01:03:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720010343_v5.200.0.cdf,1107764
2019-07-20T01:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720010603_v5.200.0.cdf,1091780
2019-07-20T01:19:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720011943_v5.200.0.cdf,830401
2019-07-20T01:22:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720012213_v5.200.0.cdf,604443
2019-07-20T01:44:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720014433_v5.200.0.cdf,529339
2019-07-20T02:34:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720023453_v5.200.0.cdf,1242143
2019-07-20T02:37:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720023723_v5.200.0.cdf,1256396
2019-07-20T03:12:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720031213_v5.200.0.cdf,1164833
2019-07-20T03:31:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720033133_v5.200.0.cdf,1190437
2019-07-20T03:33:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720033353_v5.200.0.cdf,1291752
2019-07-20T03:36:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720033623_v5.200.0.cdf,1187559
2019-07-20T03:44:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720034453_v5.200.0.cdf,1039831
2019-07-20T03:46:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720034653_v5.200.0.cdf,1131713
2019-07-20T03:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720034903_v5.200.0.cdf,1036812
2019-07-20T03:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720035433_v5.200.0.cdf,2031642
2019-07-20T04:06:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720040623_v5.200.0.cdf,1046937
2019-07-20T04:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720040823_v5.200.0.cdf,1133888
2019-07-20T04:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720041033_v5.200.0.cdf,1046583
2019-07-20T04:25:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720042553_v5.200.0.cdf,928649
2019-07-20T04:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720042743_v5.200.0.cdf,1038259
2019-07-20T04:29:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720042943_v5.200.0.cdf,956632
2019-07-20T04:31:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720043133_v5.200.0.cdf,1041987
2019-07-20T04:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720043333_v5.200.0.cdf,1039246
2019-07-20T04:35:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720043533_v5.200.0.cdf,1110555
2019-07-20T04:37:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720043743_v5.200.0.cdf,1020580
2019-07-20T04:39:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720043943_v5.200.0.cdf,1200136
2019-07-20T04:42:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720044203_v5.200.0.cdf,1288411
2019-07-20T04:44:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720044433_v5.200.0.cdf,1214159
2019-07-20T04:46:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720044653_v5.200.0.cdf,1296694
2019-07-20T04:49:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720044923_v5.200.0.cdf,1222463
2019-07-20T04:51:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720045143_v5.200.0.cdf,1294103
2019-07-20T04:54:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720045413_v5.200.0.cdf,2259422
2019-07-20T08:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720082133_v5.200.0.cdf,1198444
2019-07-20T08:23:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720082353_v5.200.0.cdf,1210156
2019-07-20T08:26:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720082613_v5.200.0.cdf,1289373
2019-07-20T08:28:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720082843_v5.200.0.cdf,1197626
2019-07-20T08:31:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720083103_v5.200.0.cdf,1145123
2019-07-20T08:49:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720084933_v5.200.0.cdf,937411
2019-07-20T08:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720085123_v5.200.0.cdf,885463
2019-07-20T08:53:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720085303_v5.200.0.cdf,932938
2019-07-20T08:57:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720085713_v5.200.0.cdf,1104379
2019-07-20T08:59:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720085923_v5.200.0.cdf,1027718
2019-07-20T09:01:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720090123_v5.200.0.cdf,1112183
2019-07-20T09:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720090333_v5.200.0.cdf,1105318
2019-07-20T09:33:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720093323_v5.200.0.cdf,1516721
2019-07-20T09:36:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720093623_v5.200.0.cdf,1124535
2019-07-20T09:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720093833_v5.200.0.cdf,1024284
2019-07-20T10:16:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720101643_v5.200.0.cdf,947372
2019-07-20T10:18:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720101833_v5.200.0.cdf,1029615
2019-07-20T10:20:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720102033_v5.200.0.cdf,951547
2019-07-20T10:27:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720102703_v5.200.0.cdf,2405778
2019-07-20T10:55:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720105523_v5.200.0.cdf,2463322
2019-07-20T11:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720110353_v5.200.0.cdf,1111091
2019-07-20T11:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720110603_v5.200.0.cdf,1220123
2019-07-20T11:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720110823_v5.200.0.cdf,1149057
2019-07-20T11:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720111033_v5.200.0.cdf,1214028
2019-07-20T11:12:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720111253_v5.200.0.cdf,803685
2019-07-20T11:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720111423_v5.200.0.cdf,553826
2019-07-20T11:15:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720111523_v5.200.0.cdf,895652
2019-07-20T11:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720111703_v5.200.0.cdf,1151022
2019-07-20T11:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720111913_v5.200.0.cdf,1139289
2019-07-20T12:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720120133_v5.200.0.cdf,2511546
2019-07-20T13:44:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720134433_v5.200.0.cdf,1160730
2019-07-20T13:46:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720134653_v5.200.0.cdf,1262719
2019-07-20T13:49:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720134923_v5.200.0.cdf,1209902
2019-07-20T13:58:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720135853_v5.200.0.cdf,1205643
2019-07-20T14:01:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720140113_v5.200.0.cdf,1279198
2019-07-20T14:03:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720140343_v5.200.0.cdf,1177846
2019-07-20T14:11:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720141123_v5.200.0.cdf,1112661
2019-07-20T14:13:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720141333_v5.200.0.cdf,1032459
2019-07-20T14:15:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720141533_v5.200.0.cdf,1118628
2019-07-20T14:17:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/20/mms1_fgm_brst_l2_20190720141743_v5.200.0.cdf,1098017
2019-07-21T18:24:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721182413_v5.200.0.cdf,1134774
2019-07-21T18:26:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721182623_v5.200.0.cdf,1134309
2019-07-21T18:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721182833_v5.200.0.cdf,1130682
2019-07-21T18:30:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721183043_v5.200.0.cdf,1486574
2019-07-21T18:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721183333_v5.200.0.cdf,2354220
2019-07-21T18:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721185743_v5.200.0.cdf,2090901
2019-07-21T19:10:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721191013_v5.200.0.cdf,1911645
2019-07-21T20:10:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721201013_v5.200.0.cdf,1023822
2019-07-21T20:12:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721201213_v5.200.0.cdf,1128435
2019-07-21T20:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721201423_v5.200.0.cdf,1023535
2019-07-21T20:16:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721201623_v5.200.0.cdf,1094224
2019-07-21T20:18:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721201833_v5.200.0.cdf,1324809
2019-07-21T20:21:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721202113_v5.200.0.cdf,1080228
2019-07-21T20:51:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721205153_v5.200.0.cdf,1283836
2019-07-21T20:54:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721205423_v5.200.0.cdf,1062987
2019-07-21T20:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721205623_v5.200.0.cdf,1054246
2019-07-21T20:58:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721205823_v5.200.0.cdf,1051344
2019-07-21T21:00:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721210023_v5.200.0.cdf,1047321
2019-07-21T21:02:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721210223_v5.200.0.cdf,1045483
2019-07-21T21:04:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721210423_v5.200.0.cdf,959630
2019-07-21T21:06:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721210613_v5.200.0.cdf,1037990
2019-07-21T21:08:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721210813_v5.200.0.cdf,1115352
2019-07-21T21:10:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721211023_v5.200.0.cdf,1119166
2019-07-21T21:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721211233_v5.200.0.cdf,1137057
2019-07-21T21:14:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721211443_v5.200.0.cdf,1122455
2019-07-21T21:35:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721213533_v5.200.0.cdf,865697
2019-07-21T21:37:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721213713_v5.200.0.cdf,942812
2019-07-21T21:48:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721214823_v5.200.0.cdf,1036203
2019-07-21T23:59:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/21/mms1_fgm_brst_l2_20190721235913_v5.200.0.cdf,1173164
2019-07-22T00:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722000133_v5.200.0.cdf,1121828
2019-07-22T00:03:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722000343_v5.200.0.cdf,1214008
2019-07-22T00:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722002753_v5.200.0.cdf,1383414
2019-07-22T14:47:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722144713_v5.200.0.cdf,1105668
2019-07-22T14:49:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722144923_v5.200.0.cdf,1030552
2019-07-22T14:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722145123_v5.200.0.cdf,1119750
2019-07-22T14:53:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722145333_v5.200.0.cdf,1109362
2019-07-22T14:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722145543_v5.200.0.cdf,1108440
2019-07-22T14:57:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722145753_v5.200.0.cdf,1032959
2019-07-22T14:59:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722145953_v5.200.0.cdf,1128611
2019-07-22T15:02:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722150203_v5.200.0.cdf,1107258
2019-07-22T17:03:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722170323_v5.200.0.cdf,2054419
2019-07-22T17:07:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722170723_v5.200.0.cdf,1224927
2019-07-22T17:09:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722170943_v5.200.0.cdf,977362
2019-07-22T17:11:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722171133_v5.200.0.cdf,813872
2019-07-22T17:13:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722171303_v5.200.0.cdf,1079082
2019-07-22T17:15:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722171503_v5.200.0.cdf,2303276
2019-07-22T17:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/07/22/mms1_fgm_brst_l2_20190722173833_v5.200.0.cdf,2255151
